L=6, code time=0.001825 (in min) 
wij_min=1.77635683940025046468e-15, wij_max=6.06016702402399829452e+01 
"mu" 	 	 "||A||^2" 
1.00000000000000003643e-10	1.99999785369599641927e-02
1.18953406737032067258e-10	1.99999785369598948037e-02
1.41499129743457873129e-10	1.99999785369598635787e-02
1.68318035333095502864e-10	1.99999785369598462315e-02
2.00220037181558437944e-10	1.99999785369598392926e-02
2.38168555197616074720e-10	1.99999785369598392926e-02
2.83309610183931825768e-10	1.99999785369598323537e-02
3.37006432927192451466e-10	1.99999785369598323537e-02
4.00880632889846438503e-10	1.99999785369598323537e-02
4.76861169771447397447e-10	1.99999785369598323537e-02
5.67242606849198883471e-10	1.99999785369598323537e-02
6.74754405311068558404e-10	1.99999785369598323537e-02
8.02643352225717377815e-10	1.99999785369598323537e-02
9.54771611420806508922e-10	1.99999785369598323537e-02
1.13573335834310288916e-09	1.99999785369598323537e-02
1.35099352119802519251e-09	1.99999785369598323537e-02
1.60705281826163847742e-09	1.99999785369598323537e-02
1.91164407538570385981e-09	1.99999785369598323537e-02
2.27396575235793215061e-09	1.99999785369598323537e-02
2.70495973046313136377e-09	1.99999785369598323537e-02
3.21764175025073519961e-09	1.99999785369598323537e-02
3.82749447851631517473e-09	1.99999785369598323537e-02
4.55293507486693877322e-09	1.99999785369598323537e-02
5.41587137807946464627e-09	1.99999785369598323537e-02
6.44236350872137046605e-09	1.99999785369598323537e-02
7.66341086800746217065e-09	1.99999785369598323537e-02
9.11588829975083781184e-09	1.99999785369598323537e-02
1.08436596868960860500e-08	1.99999785369598323537e-02
1.28989026125330806031e-08	1.99999785369598323537e-02
1.53436840893001327414e-08	1.99999785369598323537e-02
1.82518349431904239544e-08	1.99999785369598323537e-02
2.17111794569450085411e-08	1.99999785369598323537e-02
2.58261876068267474279e-08	1.99999785369598323537e-02
3.07211299886175937724e-08	1.99999785369598323537e-02
3.65438307095725478011e-08	1.99999785369598323537e-02
4.34701315812501717294e-08	1.99999785369598323537e-02
5.17092024289675556895e-08	1.99999785369598323537e-02
6.15098578858050436024e-08	1.99999785369598323537e-02
7.31680714342719159342e-08	1.99999785369598323537e-02
8.70359136148514768755e-08	1.99999785369598323537e-02
1.03532184329566155945e-07	1.99999785369598323537e-02
1.23155060329282628142e-07	1.99999785369598323537e-02
1.46497139830728482315e-07	1.99999785369598323537e-02
1.74263338600964726368e-07	1.99999785369598254148e-02
2.07292177959536982755e-07	1.99999785369598254148e-02
2.46581107582260368077e-07	1.99999785369598254148e-02
2.93316627839004215282e-07	1.99999785369598254148e-02
3.48910121340676632595e-07	1.99999785369598254148e-02
4.15040475785047253506e-07	1.99999785369598150064e-02
4.93704785283900377408e-07	1.99999785369598080675e-02
5.87278661318947677360e-07	1.99999785369598011286e-02
6.98587974678523438553e-07	1.99999785369597837814e-02
8.30994194935338645275e-07	1.99999785369597629647e-02
9.88495904662558603124e-07	1.99999785369597317397e-02
1.17584955405215584945e-06	1.99999785369596831675e-02
1.39871310264723580700e-06	1.99999785369596207174e-02
1.66381688607612741576e-06	1.99999785369595270423e-02
1.97916686785355745422e-06	1.99999785369594090811e-02
2.35428641432241558251e-06	1.99999785369592286699e-02
2.80050389418362536830e-06	1.99999785369589858086e-02
3.33129478793466996157e-06	1.99999785369586319250e-02
3.96268863870147865241e-06	1.99999785369581357941e-02
4.71375313411671956475e-06	1.99999785369574141491e-02
5.60716993820544644058e-06	1.99999785369564184179e-02
6.66991966303011471555e-06	1.99999785369550028835e-02
7.93409666579749174359e-06	1.99999785369530114210e-02
9.43787827777537116788e-06	1.99999785369501699439e-02
1.12266777351081134160e-05	1.99999785369461662021e-02
1.33545156292989743022e-05	1.99999785369404797786e-02
1.58856512942805287736e-05	1.99999785369324514783e-02
1.88965233969120774546e-05	1.99999785369210890396e-02
