 L=5, code time=0.001461 (in min) 
wij_min=1.05852338040364202243e-02, wij_max=1.51534793135139178588e+01 
"mu" 	 	 "||A||^2" 
1.00000000000000003643e-10	7.62641964564375030022e+01
1.18953406737032067258e-10	7.62641964564375030022e+01
1.41499129743457873129e-10	7.62641964564375030022e+01
1.68318035333095502864e-10	7.62641964564375030022e+01
2.00220037181558437944e-10	7.62641964564375030022e+01
2.38168555197616074720e-10	7.62641964564375030022e+01
2.83309610183931825768e-10	7.62641964564375030022e+01
3.37006432927192451466e-10	7.62641964564375030022e+01
4.00880632889846438503e-10	7.62641964564375030022e+01
4.76861169771447397447e-10	7.62641964564375030022e+01
5.67242606849198883471e-10	7.62641964564375030022e+01
6.74754405311068558404e-10	7.62641964564375030022e+01
8.02643352225717377815e-10	7.62641964564375030022e+01
9.54771611420806508922e-10	7.62641964564374745805e+01
1.13573335834310288916e-09	7.62641964564374745805e+01
1.35099352119802519251e-09	7.62641964564374745805e+01
1.60705281826163847742e-09	7.62641964564374745805e+01
1.91164407538570385981e-09	7.62641964564374745805e+01
2.27396575235793215061e-09	7.62641964564374745805e+01
2.70495973046313136377e-09	7.62641964564374745805e+01
3.21764175025073519961e-09	7.62641964564374745805e+01
3.82749447851631517473e-09	7.62641964564374319480e+01
4.55293507486693877322e-09	7.62641964564374035263e+01
5.41587137807946464627e-09	7.62641964564374035263e+01
6.44236350872137046605e-09	7.62641964564373751045e+01
7.66341086800746217065e-09	7.62641964564373182611e+01
9.11588829975083781184e-09	7.62641964564372187851e+01
1.08436596868960860500e-08	7.62641964564371335200e+01
1.28989026125330806031e-08	7.62641964564370056223e+01
1.53436840893001327414e-08	7.62641964564367924595e+01
1.82518349431904239544e-08	7.62641964564364798207e+01
2.17111794569450085411e-08	7.62641964564360677059e+01
2.58261876068267474279e-08	7.62641964564354850609e+01
3.07211299886175937724e-08	7.62641964564346466204e+01
3.65438307095725478011e-08	7.62641964564334671195e+01
4.34701315812501717294e-08	7.62641964564317902386e+01
5.17092024289675556895e-08	7.62641964564294312368e+01
6.15098578858050436024e-08	7.62641964564260774750e+01
7.31680714342719159342e-08	7.62641964564213310496e+01
8.70359136148514768755e-08	7.62641964564146661587e+01
1.03532184329566155945e-07	7.62641964564052017295e+01
1.23155060329282628142e-07	7.62641964563918008935e+01
1.46497139830728482315e-07	7.62641964563728151916e+01
1.74263338600964726368e-07	7.62641964563459424653e+01
2.07292177959536982755e-07	7.62641964563079710615e+01
2.46581107582260368077e-07	7.62641964562542256090e+01
2.93316627839004215282e-07	7.62641964561781264820e+01
3.48910121340676632595e-07	7.62641964560705218901e+01
4.15040475785047253506e-07	7.62641964559182525818e+01
4.93704785283900377408e-07	7.62641964557027876026e+01
5.87278661318947677360e-07	7.62641964553978937147e+01
6.98587974678523438553e-07	7.62641964549664237438e+01
8.30994194935338645275e-07	7.62641964543559538470e+01
9.88495904662558603124e-07	7.62641964534921470431e+01
1.17584955405215584945e-06	7.62641964522698572182e+01
1.39871310264723580700e-06	7.62641964505403961994e+01
1.66381688607612741576e-06	7.62641964480931306980e+01
1.97916686785355745422e-06	7.62641964446302580427e+01
2.35428641432241558251e-06	7.62641964397304121803e+01
2.80050389418362536830e-06	7.62641964327970640625e+01
3.33129478793466996157e-06	7.62641964229865436664e+01
3.96268863870147865241e-06	7.62641964091046844487e+01
4.71375313411671956475e-06	7.62641963894619863140e+01
5.60716993820544644058e-06	7.62641963616677429627e+01
6.66991966303011471555e-06	7.62641963223390888515e+01
7.93409666579749174359e-06	7.62641962666894244194e+01
9.43787827777537116788e-06	7.62641961879456431461e+01
1.12266777351081134160e-05	7.62641960765239019793e+01
1.33545156292989743022e-05	7.62641959188630522704e+01
1.58856512942805287736e-05	7.62641956957743758494e+01
1.88965233969120774546e-05	7.62641953801058178897e+01
2.24780583354872084143e-05	7.62641949334376363367e+01
2.67384161583994387596e-05	7.62641943014059791039e+01
3.18062569279411891474e-05	7.62641934070866938100e+01
3.78346261713192539211e-05	7.62641921416328756322e+01
4.50055767570048807541e-05	7.62641903510268264199e+01
5.35356667741071883264e-05	7.62641878173352125714e+01
6.36824994471858567540e-05	7.62641842321843199670e+01
7.57525025877190441017e-05	7.62641791592283340151e+01
9.01101825166500034186e-05	7.62641719810424660864e+01
1.07189131920512647003e-04	7.62641618239773606547e+01
1.27505124071301280918e-04	7.62641474518293875917e+01
1.51671688847092111336e-04	7.62641271153867847943e+01
1.80418640939206798403e-04	7.62640983395407801027e+01
2.14614119785840143937e-04	7.62640576220559438525e+01
2.55290806823951646823e-04	7.62640000073429149552e+01
3.03677111803545452407e-04	7.62639184833733310143e+01
3.61234269970942293779e-04	7.62638031283625537071e+01
4.29700470432083515403e-04	7.62636399034206959868e+01
5.11143348344016536580e-04	7.62634089443409521891e+01
6.08022426164941498343e-04	7.62630821448438069865e+01
7.23263389648351917756e-04	7.62626197375928995825e+01
8.60346441668449106802e-04	7.62619654577675021301e+01
1.02341140210545277975e-03	7.62610397023761237278e+01
1.21738272773965947558e-03	7.62597298563787120429e+01
1.44811822767453002823e-03	7.62578766155146325900e+01
1.72258596539878391929e-03	7.62552546557921431258e+01
2.04907468981584605858e-03	7.62515453261422635478e+01
2.43744415012221672320e-03	7.62462980990749343846e+01
2.89942285388286938308e-03	7.62388762042449883438e+01
3.44896226040575281171e-03	7.62283800611384805279e+01
4.10265810582719023941e-03	7.62135396570083258894e+01
4.88025158365442378317e-03	7.61925636979660367842e+01
5.80522551609488363794e-03	7.61629290153872346991e+01
6.90551352016231627384e-03	7.61210882471039553820e+01
8.21434358491942261116e-03	7.60620674206721218980e+01
9.77124153534648237640e-03	7.59789185960209039195e+01
1.16232246867984945204e-02	7.58619884417322651871e+01
1.38262217376465355173e-02	7.56979665414182960603e+01
1.64467617799466288286e-02	7.54686972819286836511e+01
1.95639834351705663162e-02	7.51497940400221580148e+01
2.32720247896040267899e-02	7.47092114871182246816e+01
2.76828663039206078478e-02	7.41061442256052060884e+01
3.29297125509714835867e-02	7.32909431232685335544e+01
3.91710149080926051113e-02	7.22071081258510361067e+01
4.65952566866466785789e-02	7.07965605121677299394e+01
5.54266452066309589508e-02	6.90087451816885817379e+01
6.59318827133354157244e-02	6.68119831712615592778e+01
7.84282206133764953071e-02	6.42020737973286514944e+01
9.32930402628465715864e-02	6.12010568287841607571e+01
1.10975249641206988316e-01	5.78430144984975314060e+01
1.32008840083141676391e-01	5.41550350115897316527e+01
1.57029012472937740119e-01	5.01508541516090176060e+01
1.86791359902077708233e-01	4.58485954770156283189e+01
2.22194686093951931927e-01	4.13030469898668286532e+01
2.64308148697410261185e-01	3.66267488891390229355e+01
3.14403547159148699652e-01	3.19800624115776521705e+01
3.73993730247878630735e-01	2.75334559772509237519e+01
4.44878283112757622053e-01	2.34245804369735530770e+01
5.29197873595843693018e-01	1.97330070831304240642e+01
6.29498899022188806995e-01	1.64803340546552199442e+01
7.48810385758999941253e-01	1.36477260283940005081e+01
8.90735463861042187084e-01	1.11973117049540054069e+01
1.05956017927761481090e+00	9.08796224227634219517e+00
1.26038292967972220815e+00	7.28308781695039630932e+00
1.49926843278604104981e+00	5.75231817284987201333e+00
1.78343087693190560650e+00	4.46967698099519772370e+00
2.12145178491062758042e+00	3.41065455125093341948e+00
2.52353917043476583260e+00	2.55033290553482494545e+00
3.00183581357558004754e+00	1.86351966536567692501e+00
3.57078596490045541145e+00	1.32602844049794388326e+00
4.24757155253689422381e+00	9.15536637308187573048e-01
5.05263106533565942158e+00	6.11403893913375795499e-01
6.01027678207036331059e+00	3.94080886412419617582e-01
7.14942898659756220781e+00	2.44970442490188705653e-01
8.50448934180266924443e+00	1.46964357842871817805e-01
1.01163797976620699615e+01	8.52659587677015162743e-02
1.20337784077758556123e+01	4.79948307312833694072e-02
1.43145893752347568295e+01	2.63144131523411206608e-02
1.70276917222589787571e+01	1.41138117909462932481e-02
2.02550193923065826596e+01	7.43674824724393276204e-03
2.40940356023951700593e+01	3.86436118481486672038e-03
2.86606761694824427877e+01	1.98678965137385598466e-03
3.40928506974680729513e+01	1.01335972386950548714e-03
4.05546073584082762409e+01	5.13831319254094264631e-04
4.82410870416535360050e+01	2.59426509566741008740e-04
5.73844164830238057107e+01	1.30575347203564851636e-04
6.82607183427237913520e+01	6.55753293099497195544e-05
8.11984499318397610068e+01	3.28797100256307802475e-05
9.65883224115866880766e+01	1.64673039277310320273e-05
1.14895100018730616398e+02	8.24074673674616726689e-06
1.36671635646200456904e+02	4.12156278939474283844e-06
1.62575566644379335912e+02	2.06053967718938708411e-06
1.93389175045522421215e+02	1.02985288954214573891e-06
2.30043011977291229186e+02	5.14613335810893970259e-07
2.73643999707466605287e+02	2.57113195284789894107e-07
3.25508859983504294178e+02	1.28446856784785123711e-07
3.87203878181254140145e+02	6.41639857422155481298e-08
4.60592204114509399915e+02	3.20506678721035508441e-08
5.47890117959393364799e+02	1.60091107726368225229e-08
6.51733960488242018982e+02	7.99624867123998637873e-09
7.75259748862943297354e+02	3.99390350108508219996e-09
9.22197882333430356994e+02	1.99481821943053523626e-09
1.09698579789238192461e+03	9.96334538200559951028e-10
1.30490197801439626346e+03	4.97627404439260556564e-10
1.55222535742704167205e+03	2.48542947772443981223e-10
1.84642494289553883391e+03	1.24135850529475588640e-10
2.19638537241654239551e+03	6.20000487138339218498e-11
2.61267522556332642125e+03	3.09660741750225830117e-11
3.10786618778200136148e+03	1.54660632840093466016e-11
3.69691270719501699205e+03	7.72454793677223520705e-12
4.39760360930271235702e+03	3.85803461360219646422e-12
5.23109930805623662309e+03	1.92689919510002412807e-12
6.22257083673020588321e+03	9.62391435982302425101e-13
7.40195999691562155931e+03	4.80667123495407808812e-13
8.80488358164344572288e+03	2.40069521367829113812e-13
1.04737089795944866637e+04	1.19902873725313961822e-13
1.24588336429500304803e+04	5.98855616689612753719e-14
1.48202070579885403276e+04	2.99098779581919611404e-14
1.76291411809594428632e+04	1.49385050993290374508e-14
2.09704640132322201680e+04	7.46104445597861610232e-15
2.49450813523030628858e+04	3.72642262644177172657e-15
2.96730240818886049965e+04	1.86116374220278617233e-15
3.52970730273064327776e+04	9.29559202616020739099e-16
4.19870708444390547811e+04	4.64268826153260964554e-16
4.99450511585511994781e+04	2.31879305156011354757e-16
5.94113398496501540649e+04	1.15812238440648510232e-16
7.06718127392747701379e+04	5.78424820386182724114e-17
8.40665288561828201637e+04	2.88894573520106542481e-17
1.00000000000000000000e+05	1.44288542914617941663e-17
