 L=10, code time=1.762593 (in min) 
"mu^2" 	 	 "||A||^2" 
0.000000000100	26490.601405702804
0.000000000356	26488.993619833880
0.000000001269	26483.267905894016
0.000000004520	26462.892004010548
0.000000016103	26390.567371394376
0.000000057362	26136.180793778334
0.000000204336	25269.530363999096
0.000000727895	22616.148635198992
0.000002592944	16674.661936280172
0.000009236709	9832.233654638647
0.000032903446	6084.579929070374
0.000117210230	3802.413162348857
0.000417531894	2025.731516464144
0.001487352107	1035.552726694567
0.005298316906	555.977388956952
0.018873918221	302.587884669349
0.067233575365	157.819388683299
0.239502661999	77.802181100081
0.853167852417	36.653198676123
3.039195382313	16.610564877088
10.826367338741	7.401363929031
38.566204211635	3.204123607164
137.382379588326	1.170218379181
489.390091847750	0.313382292533
1743.328822199987	0.056763792512
6210.169418915603	0.006946323598
22122.162910704497	0.000652439776
78804.628156699036	0.000054431068
280721.620394117024	0.000004362059
1000000.000000000000	0.000000345398
