 L=6, code time=0.002163 (in min) 
wij_min=1.72247690935911634824e-03, wij_max=1.82585719542567090912e+01 
"mu" 	 	 "||A||^2" 
3.69691270719502640407e-01	6.38104451345263967710e+01
3.82749447851631119377e-01	6.19758448254617917428e+01
3.96268863870147813877e-01	6.01716674737144643359e+01
4.10265810582719270272e-01	5.83983074933915560223e+01
4.24757155253689844265e-01	5.66561241111670597093e+01
4.39760360930271876345e-01	5.49454331584061677063e+01
4.55293507486694781772e-01	5.32665003562320436004e+01
4.71375313411672380859e-01	5.16195362099166530356e+01
4.88025158365443134656e-01	5.00046925712768128847e+01
5.05263106533567984968e-01	4.84220608699184751345e+01
5.23109930805626066608e-01	4.68716719589299657400e+01
5.41587137807947094359e-01	4.53534974703705842103e+01
5.60716993820545850369e-01	4.38674525325876487614e+01
5.80522551609489845248e-01	4.24133996664256329723e+01
6.01027678207038174030e-01	4.09911536516209054071e+01
6.22257083673022792780e-01	3.96004871383921468464e+01
6.44236350872137042423e-01	3.82411367722329558205e+01
6.66991966303012162598e-01	3.69128096015582158884e+01
6.90551352016232744546e-01	3.56151895471930970416e+01
7.14942898659757686275e-01	3.43479437285480813102e+01
7.40195999691564132661e-01	3.31107284624198072720e+01
7.66341086800745419083e-01	3.19031947753815607882e+01
7.93409666579749206505e-01	3.07249932984495224275e+01
8.21434358491942573366e-01	2.95757784419815230592e+01
8.50448934180267679395e-01	2.84552117785957179308e+01
8.80488358164346007761e-01	2.73629645914244896687e+01
9.11588829975081837986e-01	2.62987195735231367166e+01
9.43787827777538113061e-01	2.52621716911220310919e+01
9.77124153534649653174e-01	2.42530282481239645165e+01
1.01163797976620695174e+00	2.32710082113452578767e+01
1.04737089795944982029e+00	2.23158408750902346185e+01
1.08436596868960966056e+00	2.13872639593792257529e+01
1.12266777351081348257e+00	2.04850212482435267702e+01
1.16232246867985189454e+00	1.96088598827510125489e+01
1.20337784077758924717e+00	1.87585274277199509640e+01
1.24588336429500823321e+00	1.79337688314336851647e+01
1.28989026125330807915e+00	1.71343233942103019274e+01
1.33545156292989886104e+00	1.63599218546855560419e+01
1.38262217376465490482e+00	1.56102836925195358475e+01
1.43145893752347852512e+00	1.48851147334343796302e+01
1.48202070579885858415e+00	1.41841051276104970214e+01
1.53436840893001158470e+00	1.35069277561261049669e+01
1.58856512942805272459e+00	1.28532371029617991098e+01
1.64467617799466281348e+00	1.22226686127231225498e+01
1.70276917222589951884e+00	1.16148385372369062907e+01
1.76291411809594800175e+00	1.10293442580753566773e+01
1.82518349431904236546e+00	1.04657650572999436633e+01
1.88965233969120971480e+00	9.92366329567899185804e+00
1.95639834351706287663e+00	9.40258594661924362867e+00
2.02550193923066634838e+00	8.90206642529889080606e+00
2.09704640132323261170e+00	8.42162664616371969828e+00
2.17111794569450289316e+00	7.96077923814444421424e+00
2.24780583354872520729e+00	7.51902984570111687646e+00
2.32720247896040710600e+00	7.09587944505222090186e+00
2.40940356023952428899e+00	6.69082660857915456631e+00
2.49450813523031644792e+00	6.30336965621124534209e+00
2.58261876068267470785e+00	5.93300864031214736372e+00
2.67384161583994650613e+00	5.57924711985711319073e+00
2.76828663039206368524e+00	5.24159369010251552368e+00
2.86606761694825040721e+00	4.91956324504966424627e+00
2.96730240818886947807e+00	4.61267796132129603848e+00
3.07211299886175615015e+00	4.32046800312443846082e+00
3.18062569279411899714e+00	4.04247195832242756097e+00
3.29297125509714794234e+00	3.77823702488272328281e+00
3.40928506974681111430e+00	3.52731897477819256181e+00
3.52970730273065003146e+00	3.28928192855714573994e+00
3.65438307095725445350e+00	3.06369797811237543073e+00
3.78346261713192877352e+00	2.85014669762364425409e+00
3.91710149080925651432e+00	2.64821458326442416009e+00
4.05546073584082744645e+00	2.45749446118014303053e+00
4.19870708444391027570e+00	2.27758490066130514506e+00
4.34701315812502198099e+00	2.10808966560100019549e+00
4.50055767570049791715e+00	1.94861723253001040135e+00
4.65952566866467776663e+00	1.79878039806544753887e+00
4.82410870416536852190e+00	1.65819599279045792883e+00
4.99450511585513989843e+00	1.52648471268638807885e+00
5.17092024289675578075e+00	1.40327107351628876941e+00
5.35356667741072467237e+00	1.28818348822410411181e+00
5.54266452066310133517e+00	1.18085446263513249576e+00
5.73844164830239300557e+00	1.08092090064197843269e+00
5.94113398496503375412e+00	9.88024506711879357823e-01
6.15098578858049815921e+00	9.01812270987384811960e-01
6.36824994471858651934e+00	8.21937020468455070699e-01
6.59318827133354190551e+00	7.48058018722685957869e-01
6.82607183427238606299e+00	6.79841596211128273985e-01
7.06718127392749106974e+00	6.16961793562346150210e-01
7.31680714342719262788e+00	5.59101000888571730840e-01
7.57525025877191282575e+00	5.05950577422974778763e-01
7.84282206133768156064e+00	4.57211437273920329183e-01
8.11984499318400843038e+00	4.12594588852731924966e-01
8.40665288561832468872e+00	3.71821617454792419100e-01
8.70359136148515766251e+00	3.34625102486475478614e-01
9.01101825166501946285e+00	3.00748962868177815988e-01
9.32930402628468691262e+00	2.69948726151208517887e-01
9.65883224115869865045e+00	2.41991718816381568002e-01
1.00000000000000000000e+01	2.16657177036016390659e-01
