6.00000000000000000000e+00	6.20792079207920788342e-01
7.00000000000000000000e+00	5.12871287128712882719e-01
8.00000000000000000000e+00	5.33663366336633693265e-01
9.00000000000000000000e+00	4.90099009900990090216e-01
1.00000000000000000000e+01	4.48514851485148469123e-01
