 L=8, code time=0.991050 (in min) 
wij_min=3.77997266216567595620e-05, wij_max=2.47011449094244994740e+01 
"mu" 	 	 "||A||^2" 
1.00000000000000005551e-01	1.28451581789945203127e+03
1.00990099009900996530e-01	1.27213288251867857070e+03
1.01980198019801987508e-01	1.25997678534094598035e+03
1.02970297029702978486e-01	1.24804187945095191026e+03
1.03960396039603969465e-01	1.23632269081207505224e+03
1.04950495049504960443e-01	1.22481391181557842174e+03
1.05940594059405951421e-01	1.21351039513176351647e+03
1.06930693069306942400e-01	1.20240714784525380310e+03
1.07920792079207933378e-01	1.19149932585757255765e+03
1.08910891089108924357e-01	1.18078222854160117095e+03
1.09900990099009901457e-01	1.17025129363357223156e+03
1.10891089108910892436e-01	1.15990209234913004366e+03
1.11881188118811883414e-01	1.14973032471123133291e+03
1.12871287128712874392e-01	1.13973181507805134061e+03
1.13861386138613865371e-01	1.12990250786038882325e+03
1.14851485148514856349e-01	1.12023846341825424133e+03
1.15841584158415847328e-01	1.11073585412745637768e+03
1.16831683168316838306e-01	1.10139096060726387805e+03
1.17821782178217829284e-01	1.09220016810095717119e+03
1.18811881188118820263e-01	1.08315996300162487387e+03
1.19801980198019811241e-01	1.07426692951593827274e+03
1.20792079207920802220e-01	1.06551774645916793816e+03
1.21782178217821779320e-01	1.05690918417503053206e+03
1.22772277227722770299e-01	1.04843810157452776366e+03
1.23762376237623761277e-01	1.04010144328799469804e+03
1.24752475247524752255e-01	1.03189623692521695375e+03
1.25742574257425743234e-01	1.02381959043854180891e+03
1.26732673267326734212e-01	1.01586868958432603449e+03
1.27722772277227725191e-01	1.00804079547831145192e+03
1.28712871287128716169e-01	1.00033324224070531727e+03
1.29702970297029707147e-01	9.92743434727016051511e+02
1.30693069306930698126e-01	9.85268846340957225038e+02
1.31683168316831689104e-01	9.77907016925803986851e+02
1.32673267326732680083e-01	9.70655550730927416225e+02
1.33663366336633671061e-01	9.63512114450243984720e+02
1.34653465346534662039e-01	9.56474435329681796247e+02
1.35643564356435653018e-01	9.49540299340690694407e+02
1.36633663366336643996e-01	9.42707549417154723415e+02
1.37623762376237634975e-01	9.35974083753087825244e+02
1.38613861386138625953e-01	9.29337854158726827336e+02
1.39603960396039616931e-01	9.22796864472558809211e+02
1.40594059405940607910e-01	9.16349169027227503648e+02
1.41584158415841598888e-01	9.09992871167036355473e+02
1.42574257425742589867e-01	9.03726121815217084077e+02
1.43564356435643580845e-01	8.97547118088800857549e+02
1.44554455445544571823e-01	8.91454101959546051148e+02
1.45544554455445562802e-01	8.85445358958896576951e+02
1.46534653465346553780e-01	8.79519216925515934236e+02
1.47524752475247544758e-01	8.73674044793653933993e+02
1.48514851485148535737e-01	8.67908251420901706297e+02
1.49504950495049526715e-01	8.62220284453837734873e+02
1.50495049504950517694e-01	8.56608629230212386574e+02
1.51485148514851508672e-01	8.51071807716247690223e+02
1.52475247524752471895e-01	8.45608377477891963281e+02
1.53465346534653462873e-01	8.40216930684698809273e+02
1.54455445544554453852e-01	8.34896093145217037090e+02
1.55445544554455444830e-01	8.29644523372757817015e+02
1.56435643564356435808e-01	8.24460911680429944681e+02
1.57425742574257426787e-01	8.19343979304453910117e+02
1.58415841584158417765e-01	8.14292477554734659861e+02
1.59405940594059408744e-01	8.09305186991727623536e+02
1.60396039603960399722e-01	8.04380916628729096374e+02
1.61386138613861390700e-01	7.99518503158664202601e+02
1.62376237623762381679e-01	7.94716810204554917618e+02
1.63366336633663372657e-01	7.89974727592853582792e+02
1.64356435643564363636e-01	7.85291170648858269487e+02
1.65346534653465354614e-01	7.80665079513457499161e+02
1.66336633663366345592e-01	7.76095418480497983182e+02
1.67326732673267336571e-01	7.71581175354080187390e+02
1.68316831683168327549e-01	7.67121360825077090340e+02
1.69306930693069318528e-01	7.62715007866300879869e+02
1.70297029702970309506e-01	7.58361171145629555213e+02
1.71287128712871300484e-01	7.54058926456580024933e+02
1.72277227722772263707e-01	7.49807370165649444971e+02
1.73267326732673254686e-01	7.45605618675974596954e+02
1.74257425742574245664e-01	7.41452807906719499442e+02
1.75247524752475236642e-01	7.37348092787690916339e+02
1.76237623762376227621e-01	7.33290646768690635326e+02
1.77227722772277218599e-01	7.29279661343141015095e+02
1.78217821782178209578e-01	7.25314345585491764723e+02
1.79207920792079200556e-01	7.21393925702009937595e+02
1.80198019801980191534e-01	7.17517644594477587816e+02
1.81188118811881182513e-01	7.13684761436431472248e+02
1.82178217821782173491e-01	7.09894551261512219753e+02
1.83168316831683164470e-01	7.06146304563565081480e+02
1.84158415841584155448e-01	7.02439326908096859370e+02
1.85148514851485146426e-01	6.98772938554758070495e+02
1.86138613861386137405e-01	6.95146474090494962184e+02
1.87128712871287128383e-01	6.91559282073022245640e+02
1.88118811881188119361e-01	6.88010724684315619015e+02
1.89108910891089110340e-01	6.84500177393826106709e+02
1.90099009900990101318e-01	6.81027028631068560571e+02
1.91089108910891092297e-01	6.77590679467342511089e+02
1.92079207920792083275e-01	6.74190543306280915203e+02
1.93069306930693074253e-01	6.70826045582965321046e+02
1.94059405940594065232e-01	6.67496623471336988587e+02
1.95049504950495056210e-01	6.64201725599661358501e+02
1.96039603960396047189e-01	6.60940811773796667694e+02
1.97029702970297038167e-01	6.57713352708034221905e+02
1.98019801980198029145e-01	6.54518829763265102883e+02
1.99009900990099020124e-01	6.51356734692285954225e+02
2.00000000000000011102e-01	6.48226569391990892655e+02
2.00990099009901002081e-01	6.45127845662279810313e+02
2.01980198019801993059e-01	6.42060084971448532087e+02
2.02970297029702984037e-01	6.39022818227906668653e+02
2.03960396039603975016e-01	6.36015585557982717546e+02
2.04950495049504965994e-01	6.33037936089704089682e+02
2.05940594059405956973e-01	6.30089427742300813406e+02
2.06930693069306947951e-01	6.27169627021334690653e+02
2.07920792079207938929e-01	6.24278108819246881467e+02
2.08910891089108929908e-01	6.21414456221154750892e+02
2.09900990099009920886e-01	6.18578260315802253899e+02
2.10891089108910911865e-01	6.15769120011440122653e+02
2.11881188118811902843e-01	6.12986641856560481756e+02
2.12871287128712893821e-01	6.10230439865289554291e+02
2.13861386138613884800e-01	6.07500135347344553338e+02
2.14851485148514875778e-01	6.04795356742395256333e+02
2.15841584158415866757e-01	6.02115739458736129563e+02
2.16831683168316857735e-01	5.99460925716094379823e+02
2.17821782178217848713e-01	5.96830564392515952932e+02
2.18811881188118811936e-01	5.94224310875164633217e+02
2.19801980198019802915e-01	5.91641826914953412597e+02
