 L=6, code time=0.055530 (in min) 
wij_min=1.72247690935911634824e-03, wij_max=1.82585719542567090912e+01 
"mu" 	 	 "||A||^2" 
1.00000000000000005551e-01	1.54753525245906530472e+02
1.00990099009900996530e-01	1.53883089589001514241e+02
1.01980198019801987508e-01	1.53023920634826794185e+02
1.02970297029702978486e-01	1.52175813345695956968e+02
1.03960396039603969465e-01	1.51338565821974611936e+02
1.04950495049504960443e-01	1.50511979340244153036e+02
1.05940594059405951421e-01	1.49695858383250850920e+02
1.06930693069306942400e-01	1.48890010662270697139e+02
1.07920792079207933378e-01	1.48094247132476880324e+02
1.08910891089108924357e-01	1.47308382001863662936e+02
1.09900990099009901457e-01	1.46532232734241858907e+02
1.10891089108910892436e-01	1.45765620046790502329e+02
1.11881188118811883414e-01	1.45008367902617607115e+02
1.12871287128712874392e-01	1.44260303498754353768e+02
1.13861386138613865371e-01	1.43521257249979356629e+02
1.14851485148514856349e-01	1.42791062768843545427e+02
1.15841584158415847328e-01	1.42069556842245390271e+02
1.16831683168316838306e-01	1.41356579404878573314e+02
1.17821782178217829284e-01	1.40651973509855480415e+02
1.18811881188118820263e-01	1.39955585296792094141e+02
1.19801980198019811241e-01	1.39267263957616137304e+02
1.20792079207920802220e-01	1.38586861700346332782e+02
1.21782178217821779320e-01	1.37914233711071119615e+02
1.22772277227722770299e-01	1.37249238114343597772e+02
1.23762376237623761277e-01	1.36591735932187731350e+02
1.24752475247524752255e-01	1.35941591041905496695e+02
1.25742574257425743234e-01	1.35298670132852009829e+02
1.26732673267326734212e-01	1.34662842662343450684e+02
1.27722772277227725191e-01	1.34033980810839977948e+02
1.28712871287128716169e-01	1.33411959436546823099e+02
1.29702970297029707147e-01	1.32796656029553020062e+02
1.30693069306930698126e-01	1.32187950665630694402e+02
1.31683168316831689104e-01	1.31585725959799503926e+02
1.32673267326732680083e-01	1.30989867019756502486e+02
1.33663366336633671061e-01	1.30400261399260642747e+02
1.34653465346534662039e-01	1.29816799051558263045e+02
1.35643564356435653018e-01	1.29239372282925273794e+02
1.36633663366336643996e-01	1.28667875706392663915e+02
1.37623762376237634975e-01	1.28102206195724733107e+02
1.38613861386138625953e-01	1.27542262839701791677e+02
1.39603960396039616931e-01	1.26987946896765791394e+02
1.40594059405940607910e-01	1.26439161750069771983e+02
1.41584158415841598888e-01	1.25895812862979440183e+02
1.42574257425742589867e-01	1.25357807735061328458e+02
1.43564356435643580845e-01	1.24825055858592762092e+02
1.44554455445544571823e-01	1.24297468675624529055e+02
1.45544554455445562802e-01	1.23774959535620865836e+02
1.46534653465346553780e-01	1.23257443653702225106e+02
1.47524752475247544758e-01	1.22744838069509540901e+02
1.48514851485148535737e-01	1.22237061606707655415e+02
1.49504950495049526715e-01	1.21734034833142558796e+02
1.50495049504950517694e-01	1.21235680021665189088e+02
1.51485148514851508672e-01	1.20741921111630333030e+02
1.52475247524752471895e-01	1.20252683671080859540e+02
1.53465346534653462873e-01	1.19767894859618877490e+02
1.54455445544554453852e-01	1.19287483391974419078e+02
1.55445544554455444830e-01	1.18811379502266916575e+02
1.56435643564356435808e-01	1.18339514908966464191e+02
1.57425742574257426787e-01	1.17871822780550814969e+02
1.58415841584158417765e-01	1.17408237701857743218e+02
1.59405940594059408744e-01	1.16948695641130271383e+02
1.60396039603960399722e-01	1.16493133917750498085e+02
1.61386138613861390700e-01	1.16041491170657906196e+02
1.62376237623762381679e-01	1.15593707327445045507e+02
1.63366336633663372657e-01	1.15149723574126724657e+02
1.64356435643564363636e-01	1.14709482325572892591e+02
1.65346534653465354614e-01	1.14272927196600662114e+02
1.66336633663366345592e-01	1.13840002973713879442e+02
1.67326732673267336571e-01	1.13410655587484583862e+02
1.68316831683168327549e-01	1.12984832085566566207e+02
1.69306930693069318528e-01	1.12562480606329117450e+02
1.70297029702970309506e-01	1.12143550353105894146e+02
1.71287128712871300484e-01	1.11727991569044107223e+02
1.72277227722772263707e-01	1.11315755512547298167e+02
1.73267326732673254686e-01	1.10906794433299879188e+02
1.74257425742574245664e-01	1.10501061548862267614e+02
1.75247524752475236642e-01	1.10098511021827405898e+02
1.76237623762376227621e-01	1.09699097937527554336e+02
1.77227722772277218599e-01	1.09302778282279177802e+02
1.78217821782178209578e-01	1.08909508922156916810e+02
1.79207920792079200556e-01	1.08519247582285231601e+02
1.80198019801980191534e-01	1.08131952826636080545e+02
1.81188118811881182513e-01	1.07747584038322941069e+02
1.82178217821782173491e-01	1.07366101400380159703e+02
1.83168316831683164470e-01	1.06987465877016802551e+02
1.84158415841584155448e-01	1.06611639195334163333e+02
1.85148514851485146426e-01	1.06238583827497407697e+02
1.86138613861386137405e-01	1.05868262973349644085e+02
1.87128712871287128383e-01	1.05500640543459965670e+02
1.88118811881188119361e-01	1.05135681142593654158e+02
1.89108910891089110340e-01	1.04773350053595279974e+02
1.90099009900990101318e-01	1.04413613221675234399e+02
1.91089108910891092297e-01	1.04056437239089504487e+02
1.92079207920792083275e-01	1.03701789330203027362e+02
1.93069306930693074253e-01	1.03349637336928410036e+02
1.94059405940594065232e-01	1.02999949704529271344e+02
1.95049504950495056210e-01	1.02652695467779807359e+02
1.96039603960396047189e-01	1.02307844237472764348e+02
1.97029702970297038167e-01	1.01965366187265104259e+02
1.98019801980198029145e-01	1.01625232040854868387e+02
1.99009900990099020124e-01	1.01287413059478865307e+02
2.00000000000000011102e-01	1.00951881029725896610e+02
2.00990099009901002081e-01	1.00618608251653654406e+02
2.01980198019801993059e-01	1.00287567527205524698e+02
2.02970297029702984037e-01	9.99587321489162690114e+01
2.03960396039603975016e-01	9.96320758889016104831e+01
2.04950495049504965994e-01	9.93075729881223026041e+01
2.05940594059405956973e-01	9.89851981459182752587e+01
2.06930693069306947951e-01	9.86649265098021288622e+01
2.07920792079207938929e-01	9.83467336655092339015e+01
2.08910891089108929908e-01	9.80305956272945735464e+01
2.09900990099009920886e-01	9.77164888284715544842e+01
2.10891089108910911865e-01	9.74043901121863058279e+01
2.11881188118811902843e-01	9.70942767224206590981e+01
2.12871287128712893821e-01	9.67861262952185654740e+01
2.13861386138613884800e-01	9.64799168501291006805e+01
2.14851485148514875778e-01	9.61756267818616663590e+01
2.15841584158415866757e-01	9.58732348521469930347e+01
2.16831683168316857735e-01	9.55727201817982603416e+01
2.17821782178217848713e-01	9.52740622429677728178e+01
2.18811881188118811936e-01	9.49772408515938337814e+01
2.19801980198019802915e-01	9.46822361600326445341e+01
2.20792079207920793893e-01	9.43890286498699850881e+01
2.21782178217821784871e-01	9.40975991249092373891e+01
2.22772277227722775850e-01	9.38079287043298819526e+01
2.23762376237623766828e-01	9.35199988160114941138e+01
2.24752475247524757807e-01	9.32337911900214209027e+01
2.25742574257425748785e-01	9.29492878522591468027e+01
2.26732673267326739763e-01	9.26664711182534972522e+01
2.27722772277227730742e-01	9.23853235871116993394e+01
2.28712871287128721720e-01	9.21058281356116879124e+01
2.29702970297029712698e-01	9.18279679124372734123e+01
2.30693069306930703677e-01	9.15517263325518086958e+01
2.31683168316831694655e-01	9.12770870717054805255e+01
2.32673267326732685634e-01	9.10040340610741935734e+01
2.33663366336633676612e-01	9.07325514820253999915e+01
2.34653465346534667590e-01	9.04626237610092971408e+01
2.35643564356435658569e-01	9.01942355645694675559e+01
2.36633663366336649547e-01	8.99273717944727479789e+01
2.37623762376237640526e-01	8.96620175829527710221e+01
2.38613861386138631504e-01	8.93981582880667957625e+01
2.39603960396039622482e-01	8.91357794891596029174e+01
2.40594059405940613461e-01	8.88748669824347388158e+01
2.41584158415841604439e-01	8.86154067766293849218e+01
2.42574257425742595418e-01	8.83573850887886038663e+01
2.43564356435643558640e-01	8.81007883401389619848e+01
2.44554455445544549619e-01	8.78456031520577056426e+01
2.45544554455445540597e-01	8.75918163421337681029e+01
2.46534653465346531576e-01	8.73394149203212037946e+01
2.47524752475247522554e-01	8.70883860851804030290e+01
2.48514851485148513532e-01	8.68387172202051402792e+01
2.49504950495049504511e-01	8.65903958902344186299e+01
2.50495049504950495489e-01	8.63434098379454013639e+01
2.51485148514851486468e-01	8.60977469804272459442e+01
2.52475247524752477446e-01	8.58533954058312787083e+01
2.53465346534653468424e-01	8.56103433700982918708e+01
2.54455445544554459403e-01	8.53685792937595238072e+01
2.55445544554455450381e-01	8.51280917588088783532e+01
2.56435643564356441360e-01	8.48888695056466957567e+01
2.57425742574257432338e-01	8.46509014300909257145e+01
2.58415841584158423316e-01	8.44141765804558872333e+01
2.59405940594059414295e-01	8.41786841546960857841e+01
2.60396039603960405273e-01	8.39444134976127855907e+01
2.61386138613861396252e-01	8.37113540981237775895e+01
2.62376237623762387230e-01	8.34794955865926482375e+01
2.63366336633663378208e-01	8.32488277322174212713e+01
2.64356435643564369187e-01	8.30193404404763697357e+01
2.65346534653465360165e-01	8.27910237506304298449e+01
2.66336633663366351144e-01	8.25638678332799429427e+01
2.67326732673267342122e-01	8.23378629879746455345e+01
2.68316831683168333100e-01	8.21129996408761826387e+01
2.69306930693069324079e-01	8.18892683424711265161e+01
2.70297029702970315057e-01	8.16666597653336623353e+01
2.71287128712871306035e-01	8.14451647019365054803e+01
2.72277227722772297014e-01	8.12247740625093257449e+01
2.73267326732673287992e-01	8.10054788729429873229e+01
2.74257425742574278971e-01	8.07872702727388656285e+01
2.75247524752475269949e-01	8.05701395130021609248e+01
2.76237623762376260927e-01	8.03540779544775745080e+01
2.77227722772277251906e-01	8.01390770656273900840e+01
2.78217821782178242884e-01	7.99251284207502408208e+01
2.79207920792079233863e-01	7.97122236981394394206e+01
2.80198019801980224841e-01	7.95003546782803169890e+01
2.81188118811881215819e-01	7.92895132420858033129e+01
2.82178217821782206798e-01	7.90796913691688132531e+01
2.83168316831683197776e-01	7.88708811361511124005e+01
2.84158415841584188755e-01	7.86630747150070845919e+01
2.85148514851485179733e-01	7.84562643714425291819e+01
2.86138613861386170711e-01	7.82504424633071522521e+01
2.87128712871287161690e-01	7.80456014390394727798e+01
2.88118811881188152668e-01	7.78417338361445274586e+01
2.89108910891089143647e-01	7.76388322797028109790e+01
2.90099009900990134625e-01	7.74368894809095422715e+01
2.91089108910891125603e-01	7.72358982356446830408e+01
2.92079207920792116582e-01	7.70358514230714206406e+01
2.93069306930693107560e-01	7.68367420042640105748e+01
2.94059405940594098539e-01	7.66385630208627333104e+01
2.95049504950495089517e-01	7.64413075937572585872e+01
2.96039603960396080495e-01	7.62449689217958024301e+01
2.97029702970297071474e-01	7.60495402805208300379e+01
2.98019801980198062452e-01	7.58550150209300539927e+01
2.99009900990099053431e-01	7.56613865682623156772e+01
3.00000000000000044409e-01	7.54686484208084351621e+01
3.00990099009901035387e-01	7.52767941487447984628e+01
3.01980198019802026366e-01	7.50858173929908190303e+01
3.02970297029703017344e-01	7.48957118640897192563e+01
3.03960396039604008322e-01	7.47064713411100882468e+01
3.04950495049504999301e-01	7.45180896705705038130e+01
3.05940594059405990279e-01	7.43305607653848881000e+01
3.06930693069306925747e-01	7.41438786038282700019e+01
3.07920792079207916725e-01	7.39580372285237928054e+01
3.08910891089108907703e-01	7.37730307454484659502e+01
3.09900990099009898682e-01	7.35888533229591530471e+01
3.10891089108910889660e-01	7.34054991908372329590e+01
3.11881188118811880639e-01	7.32229626393518344685e+01
3.12871287128712871617e-01	7.30412380183412182078e+01
3.13861386138613862595e-01	7.28603197363119932106e+01
3.14851485148514853574e-01	7.26802022595556422857e+01
3.15841584158415844552e-01	7.25008801112819440959e+01
3.16831683168316835530e-01	7.23223478707691498357e+01
3.17821782178217826509e-01	7.21446001725305450236e+01
3.18811881188118817487e-01	7.19676317054962737529e+01
3.19801980198019808466e-01	7.17914372122116191122e+01
3.20792079207920799444e-01	7.16160114880497786771e+01
3.21782178217821790422e-01	7.14413493804397603526e+01
3.22772277227722781401e-01	7.12674457881088869726e+01
3.23762376237623772379e-01	7.10942956603397391291e+01
3.24752475247524763358e-01	7.09218939962401719868e+01
3.25742574257425754336e-01	7.07502358440285377128e+01
3.26732673267326745314e-01	7.05793163003304329095e+01
3.27722772277227736293e-01	7.04091305094896284800e+01
3.28712871287128727271e-01	7.02396736628921587453e+01
3.29702970297029718250e-01	7.00709409983014239742e+01
3.30693069306930709228e-01	6.99029277992068074354e+01
3.31683168316831700206e-01	6.97356293941838742967e+01
3.32673267326732691185e-01	6.95690411562663939549e+01
3.33663366336633682163e-01	6.94031585023294184111e+01
3.34653465346534673142e-01	6.92379768924842409206e+01
3.35643564356435664120e-01	6.90734918294838848851e+01
3.36633663366336655098e-01	6.89096988581394640505e+01
3.37623762376237590566e-01	6.87465935647472150549e+01
3.38613861386138581544e-01	6.85841715765257760040e+01
3.39603960396039572522e-01	6.84224285610633273791e+01
3.40594059405940563501e-01	6.82613602257751779234e+01
3.41584158415841554479e-01	6.81009623173704738974e+01
3.42574257425742545458e-01	6.79412306213286854017e+01
3.43564356435643536436e-01	6.77821609613854008103e+01
3.44554455445544527414e-01	6.76237491990267045594e+01
3.45544554455445518393e-01	6.74659912329936730657e+01
3.46534653465346509371e-01	6.73088829987941750232e+01
3.47524752475247500350e-01	6.71524204682238519126e+01
3.48514851485148491328e-01	6.69965996488957244992e+01
3.49504950495049482306e-01	6.68414165837777147772e+01
3.50495049504950473285e-01	6.66868673507380549381e+01
3.51485148514851464263e-01	6.65329480620987112616e+01
3.52475247524752455242e-01	6.63796548641964818671e+01
3.53465346534653446220e-01	6.62269839369518393823e+01
3.54455445544554437198e-01	6.60749314934446800862e+01
3.55445544554455428177e-01	6.59234937794980737635e+01
3.56435643564356419155e-01	6.57726670732680247511e+01
3.57425742574257410133e-01	6.56224476848414184360e+01
3.58415841584158401112e-01	6.54728319558397657829e+01
3.59405940594059392090e-01	6.53238162590301101318e+01
3.60396039603960383069e-01	6.51753969979423857239e+01
3.61386138613861374047e-01	6.50275706064932847994e+01
3.62376237623762365025e-01	6.48803335486161785184e+01
3.63366336633663356004e-01	6.47336823178973048698e+01
3.64356435643564346982e-01	6.45876134372179535603e+01
3.65346534653465337961e-01	6.44421234584027757819e+01
3.66336633663366328939e-01	6.42972089618734656824e+01
3.67326732673267319917e-01	6.41528665563083251300e+01
3.68316831683168310896e-01	6.40090928783079533559e+01
3.69306930693069301874e-01	6.38658845920650080075e+01
3.70297029702970292853e-01	6.37232383890409366245e+01
3.71287128712871283831e-01	6.35811509876467155777e+01
3.72277227722772274809e-01	6.34396191329294154571e+01
3.73267326732673265788e-01	6.32986395962632641954e+01
3.74257425742574256766e-01	6.31582091750466005919e+01
3.75247524752475247745e-01	6.30183246924023237057e+01
3.76237623762376238723e-01	6.28789829968841118557e+01
3.77227722772277229701e-01	6.27401809621869759326e+01
3.78217821782178220680e-01	6.26019154868625591348e+01
3.79207920792079211658e-01	6.24641834940385081154e+01
3.80198019801980202637e-01	6.23269819311423702857e+01
3.81188118811881193615e-01	6.21903077696301878063e+01
3.82178217821782184593e-01	6.20541580047189142988e+01
3.83168316831683175572e-01	6.19185296551230450746e+01
3.84158415841584166550e-01	6.17834197627952761422e+01
3.85148514851485157529e-01	6.16488253926713625219e+01
3.86138613861386148507e-01	6.15147436324187282253e+01
3.87128712871287139485e-01	6.13811715921888492176e+01
3.88118811881188130464e-01	6.12481064043734235725e+01
3.89108910891089121442e-01	6.11155452233646059312e+01
3.90099009900990112421e-01	6.09834852253179064974e+01
3.91089108910891103399e-01	6.08519236079200851464e+01
3.92079207920792094377e-01	6.07208575901589355794e+01
3.93069306930693085356e-01	6.05902844120979793274e+01
3.94059405940594076334e-01	6.04602013346531066418e+01
3.95049504950495067312e-01	6.03306056393738927568e+01
3.96039603960396058291e-01	6.02014946282269605149e+01
3.97029702970297049269e-01	6.00728656233833788747e+01
3.98019801980198040248e-01	5.99447159670084346317e+01
3.99009900990099031226e-01	5.98170430210552410699e+01
4.00000000000000022204e-01	5.96898441670606700882e+01
4.00990099009901013183e-01	5.95631168059447162477e+01
4.01980198019802004161e-01	5.94368583578122482436e+01
4.02970297029702995140e-01	5.93110662617581567702e+01
4.03960396039603986118e-01	5.91857379756749182320e+01
4.04950495049504977096e-01	5.90608709760630929964e+01
4.05940594059405968075e-01	5.89364627578440263278e+01
4.06930693069306959053e-01	5.88125108341762086184e+01
4.07920792079207950032e-01	5.86890127362727938021e+01
4.08910891089108941010e-01	5.85659660132232673391e+01
4.09900990099009931988e-01	5.84433682318161373814e+01
4.10891089108910922967e-01	5.83212169763650294385e+01
4.11881188118811913945e-01	5.81995098485367989838e+01
4.12871287128712904924e-01	5.80782444671820670123e+01
4.13861386138613895902e-01	5.79574184681682638143e+01
4.14851485148514886880e-01	5.78370295042144775266e+01
4.15841584158415877859e-01	5.77170752447292088050e+01
4.16831683168316868837e-01	5.75975533756497029003e+01
4.17821782178217859816e-01	5.74784615992838112675e+01
4.18811881188118850794e-01	5.73597976341539421696e+01
4.19801980198019841772e-01	5.72415592148428729047e+01
4.20792079207920832751e-01	5.71237440918417505031e+01
4.21782178217821823729e-01	5.70063500314004656389e+01
4.22772277227722814708e-01	5.68893748153792557787e+01
4.23762376237623805686e-01	5.67728162411027597045e+01
4.24752475247524796664e-01	5.66566721212161112931e+01
4.25742574257425787643e-01	5.65409402835422838507e+01
4.26732673267326778621e-01	5.64256185709421771435e+01
4.27722772277227769600e-01	5.63107048411754291806e+01
4.28712871287128760578e-01	5.61961969667642478043e+01
4.29702970297029751556e-01	5.60820928348577965039e+01
4.30693069306930742535e-01	5.59683903470990600226e+01
4.31683168316831733513e-01	5.58550874194932447381e+01
4.32673267326732724491e-01	5.57421819822778417119e+01
4.33663366336633715470e-01	5.56296719797941676688e+01
4.34653465346534706448e-01	5.55175553703604549582e+01
4.35643564356435697427e-01	5.54058301261471868315e+01
4.36633663366336688405e-01	5.52944942330530295749e+01
4.37623762376237679383e-01	5.51835456905829246921e+01
